-34.1875,-17.625,-37.9375,5.875,-352.5,-106.0625,-114.5,27.0625,-30.8125,16.25,-46.8125,0.0625,-41.0625,-119.4375,-133.9375,-498.4375,295,237.875,79.875,-61.0625,-19.6875,-62.6875,-38.0625,-37.375,-8.625,238.3125,39.9375,-1013.4375,-5.75,-194.0625,49.75,24.5,-19.6875,-16.6875,-35.1875,-26.375,-29.1875,-56.5,861.375,-1064.3125,-52,-65.6875,-1.875,-99.75,18.3125,-21.5,-43.125,-30.75,-16.25,-80.875,-61.8125,545.0625,376.375,198.875,-104.6875,-133.9375,-79.875,4.875,-11.3125,1.125,41.5,-61.5625,-43.8125,-112.125,1072.125,819.6875,-131.125,-173.4375,-98.5625,-100.375,51.375,13.8125,62.8125,-21,-20.875,-7.8125,15.5625,334.1875,132.75,244.875,-84.6875,15.75,-81.5,4.625,92.8125,111.125,100.1875,146.4375,208.0625,-240.625,-66.625,29.8125,-63.875,4.6875,-44.6875,60.0625,15.6875,83,257.875,433,-184.1875,10.375,-36.4375,-140.25,-40.625,-65.125,32,20.9375,26.8125,380.75,791.0625,539,117,-18.125,-207.9375,-91.125,-104.75,-19.4375,-43.9375,55,-6.25,355,947.3125,754.625,155,11.9375,-9.5,-59.5,-111.5625,-51,-78.9375,3.75,-3.375,16.75,1063.5625,1169.4375,108.9375,-40.875,-50.375,5.9375,-116.9375,-46.5,-89.8125,-18,131.75,204.9375,460.75,-253.875,-295.0625,-142.8125,-175.125,116.3125,29.5,16.3125,-12.875,95,227.75,344.5625,587.75,1627.375,-898.125,-887.9375,-536,85.8125,44.375,138.1875,15.5,149.1875,28.5,32.375,165.8125,922.75,110.375,154.375,-136.9375,134.375,21.25,75.625,3.625,11.375,-7.3125,-23.3125,93.4375,690.6875,-199.0625,-1996.25,-149.25,23,-43.5,48.25,-10.5625,21.125
-12.875,-117.0625,-870.1875,24.625,1142.6875,179.25,-15.75,13.375,-26.625,8.1875,-11,3.9375,-156.125,-98.625,-152.5,382.4375,-15.3125,-5.5,15.875,-6.25,-0.125,-1.5,9.4375,39.5625,0.125,-37.9375,-160.5625,276.5625,2.6875,315.8125,1588,7.5,1.125,29.8125,-0.5,26.9375,-22.6875,12.375,-212.5625,57.9375,76.625,336,2121.5,2656.5,-68.8125,-8.6875,-27.0625,0.8125,-36.0625,4.625,-17.3125,-50.875,86.6875,278.625,1597.4375,2210.25,276.8125,3.3125,-33.75,7.5625,-46.875,-21.8125,-42.75,-7.5625,13.8125,97.375,888.0625,1871.6875,415.0625,254.5625,-16.6875,-50.9375,-39.9375,-44.0625,-62.625,-19,-23,561.875,1606.875,-1961.6875,284.875,54.375,121,-17.4375,-53.8125,-61.3125,-64,-81.375,-78.3125,-31.875,2707.9375,-1898.25,-171.875,-211.4375,174.125,-166.1875,-31.25,-83.75,-117.625,-118.8125,-34.125,-26.125,295.375,255.25,-158.5,-95.375,-106.125,-111.875,128.0625,188.6875,84.625,-16.25,-28.75,-233.125,1644.1875,490.4375,164.3125,98.375,22.25,41.3125,-10.8125,39.375,93.5625,195.5625,327.625,81.3125,124.5,83.75,-13.6875,-7.8125,-51.9375,11.375,-50.6875,46,67.0625,233.4375,454.8125,471.625,521.125,-410.1875,-6.0625,-1.9375,-71.125,-21.5,-71.25,11.875,-7.5625,154.6875,315.9375,359,552.3125,-518.9375,-23.6875,-10.375,-75.875,-12.0625,-103.1875,-45.375,-81.625,-68.3125,388.9375,597.625,804.6875,-47.75,-8.5,-41.4375,-92.1875,-37.125,-76.1875,-12.25,-52.5,-1.5625,15.3125,70,424.8125,-811.5,-13.75,-33.0625,-13,-21.875,-73.0625,3.8125,-33.8125,16.25,71.4375,555.875,609.9375,-105.25,12.0625,-11.9375,-5.4375,20.875
-9.625,1.625,91.75,79.9375,119.75,140.75,-467.5,-53.6875,47.1875,14.3125,-4.25,2.25,-36.0625,-123.0625,-325.6875,-819.6875,434.6875,-853.125,212,-242.875,-119,-146.1875,-89.5,-59.125,-3.3125,26.9375,-23.75,143,174.1875,212.1875,-121.8125,8.875,-2.375,11.9375,-14.125,9.0625,-5.875,6.5,-12.9375,108.5625,-45.0625,231.8125,-340.6875,-502.875,7.5,3.9375,-7.625,10.9375,-1.9375,14.75,-0.125,151.375,-129.9375,580.3125,-211.1875,-469.0625,-1.0625,18.625,-12.75,20.9375,-16.6875,10.8125,-4.5,11.25,-179.625,735.9375,-124,-336.5625,63.0625,30.75,-0.875,-6.375,-45.9375,-8.625,-10.75,2.25,-10.625,785.5625,-392.625,273.125,65.625,14.9375,46.125,-1.0625,4.75,-24.5,-9,-20.375,-17.125,15.625,-578.4375,451.875,-39.75,-9.375,31.625,-49.125,24.375,57.9375,49.5625,55,-21,-29.8125,514.5625,-6.875,109.625,7.1875,31.375,-16.8125,59.375,126.8125,143.5,155.0625,82.25,89.5,-376,-68.125,-90.25,-38,-35.5625,-7.125,26.1875,100.875,121.0625,186.25,57.9375,94.5625,-26,49.3125,-23,22.5,-22.5625,58,5.25,61.1875,84.5,198.3125,-18.625,41.9375,-38.9375,67.6875,-46.25,6.0625,-30.3125,34.6875,-0.1875,64.3125,64.5,10.875,-17.875,100.4375,-30,86.5,-4.3125,14.5625,-26.125,30.1875,-10.375,38.5,29.9375,68.3125,-67.1875,-46.375,-54.8125,-25.5625,-7.3125,21.875,-46.8125,18.0625,-26.9375,32.125,26.25,68.75,59,309.8125,-14.8125,139.4375,-9.4375,30.75,-4.25,14.125,-70,-38.125,-75.875,-133,-155.5625,-251,148.9375,-64.625,-14.0625,-30.0625,-42.8125,-6.625
-32.8125,-52.25,-77.6875,-110.625,-168.4375,-63.5625,54.3125,-2.875,-61.4375,-23.9375,-36.5625,-9.1875,-12.375,-42.5,-97.6875,-247.625,50.75,8.75,63.5625,-64.375,-21.75,-46.125,-17.3125,-17,1.375,14.375,-15.5,32.75,-85.4375,166.5625,-201.0625,-34.875,-6.75,24.75,2.0625,20,14.1875,18.5625,27.375,111.125,-81,-62.75,-890.8125,-1024.375,-16.75,33.5625,16.0625,39.4375,7.8125,26.875,3.9375,23.3125,-186.6875,102.125,-697.5625,-779,3.4375,22.5,6.1875,36.25,-19.625,23.5,-0.5625,-0.5,-295.375,200.625,-413.3125,-612.5,98.8125,143.1875,-15.625,6.1875,-6.125,2,-7.125,22.1875,-9.3125,94.125,-591.3125,988.625,148.3125,46.25,82.75,-11.0625,-29.5625,-54.375,-19,-21.9375,-32.4375,42.6875,-1000,1000.3125,-25.375,-99.75,159.375,-110.5,-25.75,-28.625,-65.3125,-49,17.0625,-22.75,856.75,-109.625,-114.875,-99.6875,-64.875,-99.6875,-5.625,-25.3125,14.3125,53.875,121.875,90.0625,-684.6875,-376.6875,-279.875,-217.25,-188.9375,-108.5625,-21.875,38.5,23.1875,79.25,94.9375,121.3125,-93.125,78.8125,-22.5625,20.0625,-43.4375,26.875,-0.25,61.8125,14.1875,47.9375,35,84.6875,-151,180.3125,21.375,73.125,-9,46.0625,-11.5,62,38.375,62.8125,-3.3125,30.5,-192.6875,251.3125,-8.5,54.0625,-19.875,49.6875,-35.1875,24.25,-20.25,-72.5625,-16.5625,-27.0625,-251.3125,42.375,-10.9375,-2.75,-44.5,33.8125,-21.875,50.9375,17,-0.4375,-26.9375,114.5,-186.4375,478.3125,3.6875,-2,-14.125,32.75,-59.125,-0.25,-55.25,-132.0625,-169.5625,-182.4375,-181.3125,129.5,10.4375,-46.6875,-41.6875,1.125
-16.9375,6.8125,51.4375,94.6875,106.75,130.625,-543.25,-2.4375,0.25,6.375,-31.375,-8.8125,-59.25,-151.0625,-237.5,-680.75,381.6875,-114.375,180.75,-155.125,-69.0625,-106.25,-68.25,-45.875,-7.375,16.75,6.5,-413.1875,-399.125,108,-161.5625,-12.1875,-7.0625,-5.875,-19.5625,-5.5,-0.4375,0.625,113,-396.5625,-620.5,-239.5,-246.375,-241.875,32.125,2.3125,-6.875,7.125,5.4375,11,-1.75,-161.625,-827.875,899.25,-101.875,-180.6875,-27.5,11.4375,3.0625,17.625,-2.625,7.0625,-7.125,-8.5,-693.4375,1522.6875,173.1875,43.875,70.125,32.4375,-1.75,-14.1875,-35.1875,-22.9375,-6.875,-8.9375,-3.1875,1229.375,-567.875,-199.875,221.625,82.625,65.375,14,-9.125,-18.5625,53.4375,13.3125,58.5625,38.75,-1463.5,-1019.375,-330.625,-264.875,128.4375,-123.3125,-16.75,62.25,140.4375,194.375,50.3125,-22.125,-55.1875,-180.8125,-88.5,-75.375,-34.3125,-19.3125,49.3125,167.1875,240.3125,228.8125,-48.375,115.125,-125.375,-44.125,-63.6875,-35.0625,-44.75,4.75,1.0625,90.1875,167.75,150,-309.6875,-2.125,-20.6875,42.75,-25,22.25,-15.1875,41.4375,10.75,45.875,84.5625,77.4375,-663.5625,-518.375,-65.4375,4.0625,-7.25,30.4375,-2.3125,40.375,1.0625,39.8125,37.875,-208.1875,-633.625,-239.6875,-88.625,5.8125,-3.5,42.5625,2,46.3125,21.4375,82.125,59.5,74.875,-1082.25,-1239.125,-177.5625,-11.9375,11.6875,30,2.1875,50.6875,-37.6875,-22.5625,-77.625,-145.1875,-191.6875,996.125,31,1.5,-18.625,-12.0625,-16.5,17.4375,-161.875,-242.25,-414,-806.9375,-911.125,-2722.9375,929.25,154.6875,83.3125,-293.25,-161.625,-106.4375
-50.0625,-30.625,-0.375,-22.0625,960.375,370.5,329.4375,35.125,44.1875,13.625,-4.0625,4.625,-37.25,-70.4375,-118.4375,-167.5625,-12.875,-141.75,67.125,-61,-21.875,-42.9375,-24,-25.25,-3.75,106.5,29.5,-172.8125,-184.6875,-39.4375,-57.25,5.3125,-16.625,-9.375,-24.5,-31.1875,6.3125,-42.1875,-223.75,-513.8125,-370.875,-330.9375,-238.125,-276.5625,44.9375,-9.6875,-27.875,-32.75,24.1875,-75.375,-121.1875,42.9375,-358.3125,52.625,-348.3125,-398.6875,-160.375,26.9375,6.125,0.8125,96.125,-72.1875,-132,15.4375,-200.125,449.1875,-216.9375,-375.25,-163.5,-133.6875,52.625,40.1875,114.1875,12,-68,53.875,2,215.25,-17,231.375,-78.875,42.0625,-101.875,27.4375,137,189.6875,11.5625,-39.4375,-2.8125,29.1875,-338.25,18.5,-13.3125,60.25,-46.125,93.625,119.4375,-62.5625,-185.125,-15.875,31.3125,-8,59.25,-94.9375,32.8125,-11.5625,81.875,83.625,-260.5625,-648.75,-127.125,-4.1875,-20.1875,70.6875,-145.4375,29.5,6.625,108.625,97.8125,189.0625,93.625,-235.625,14.0625,120.9375,-39.625,28.9375,1.5625,10.3125,-61.3125,47.125,-0.5,74.875,-187.875,-538.75,471.8125,561.4375,193.5625,48.1875,2.25,-37.625,-137.4375,-95.0625,-152,-151.375,80,-141.375,-254.5,-89.3125,-75.8125,-113.8125,-75.25,26.625,-10.25,12.8125,-28.1875,43.3125,140.5625,-25.125,-113.1875,783.75,-309.3125,-362.125,-194.9375,-35.375,-7.6875,51.125,-13.3125,70.25,157.3125,7.75,-231.1875,578.5,75.75,21.25,-86.5625,87.25,-0.75,52.5625,-3.625,49.4375,126.125,12.125,-236.125,433.4375,-112.75,-589.8125,-8.5,30.0625,-20.5625,36.75,-22.1875,12.25
-81.5625,696.1875,-974.0625,-100.125,248.125,104.25,-7.25,11.375,-39.375,7.25,-12.3125,4.875,-124.1875,-164.6875,-53.5625,1,-33.5625,-63.8125,17.75,-10.5,-0.25,-18.5625,1,3.5625,-1.25,2.3125,362.3125,-793.375,96.875,190.125,81,21.375,-11,12.625,-9.75,13.5625,-16.4375,24.8125,867.125,-793.125,183.3125,383.4375,246.5,148,-6.375,-4.375,-11.5625,7.0625,-16.75,21.9375,-11.25,-72,-153.5625,-102.0625,359.625,192.9375,44.5625,21.375,-13,4.375,25.25,-3.9375,-30.8125,-90.5,-263.8125,-690.0625,142,159.875,72,-5.125,36.9375,1.875,57.3125,66.75,95.8125,55.9375,80.25,-116.1875,-227,-188.8125,-54.1875,-56.0625,-22,33.875,70.875,90.5,158.5,152.5625,84.75,-194.625,-71.25,-22.625,-79.0625,-57.25,-20,37.75,11.25,29.6875,68.4375,-9.125,-155.0625,-14.25,32.25,-11.5625,17.5,-21.8125,59.3125,4.1875,-25,-126.3125,-122.8125,-208.9375,-58.625,10.3125,-22.75,37.0625,-23.375,21.875,-19,-12.25,-58.6875,-193.3125,-266.1875,-296.625,-101.3125,-11.8125,1.8125,54.4375,-19.9375,43.0625,-36.8125,3.875,-135.5,-195.375,-178.4375,-270.0625,-26.8125,71.75,32.4375,0.5,-43.25,-4.875,-77.6875,-58.3125,-124.5,-196.0625,-303.75,9.8125,66,116.9375,80.375,-28,-28.75,2.9375,-67.6875,-44.1875,-135.3125,-195.3125,-320.125,-430,157,254.0625,171.25,-0.875,-25.6875,-30.0625,-68.625,-54.5,-62.75,-94.8125,-191,-279.625,37.625,-45.0625,43.4375,-95.875,-64.6875,-25.3125,-27.9375,2.1875,-38.4375,-49.125,-125.75,-161.1875,148.125,344.75,65.25,-52.875,-16.125,-15.125,-26.6875,2.875
-18.75,7.625,454.5,1183.125,-3779.9375,-575.3125,43.0625,2.0625,-29.3125,4.5,-18.8125,3.375,-33.8125,-108.5,-735.6875,1243.625,-210,-192.0625,19.3125,-11.5625,0.4375,-1.875,-27.9375,15.0625,-1.5,-88.1875,-746.875,1184.6875,-92.3125,-51.125,-212,8.625,-17.5,-28.875,-93.4375,82.125,28.4375,42.875,-749.8125,1000.3125,-18.25,-82,-159.1875,-171.625,45.625,-15.75,-78.625,169.5,44.3125,49.75,2.9375,493.125,-192.6875,84.3125,-8.25,-80.5,-55.4375,30.9375,-70.125,225.8125,7.8125,32.3125,-1.75,31.625,-998.1875,-772.9375,47,122.375,112.4375,85.25,-135.1875,76.5625,66.75,106.4375,95.75,21.625,-43,-218.125,-433.375,-298.0625,188.125,-12.8125,230.1875,107.4375,300.375,305.0625,406.9375,97.875,-16.875,-7.1875,-506.8125,-567.0625,-359,-368.875,449.5625,-477.0625,101.875,197.6875,169.4375,-35.0625,18.6875,-15.875,-9.3125,-119.9375,-101.0625,-86.125,-110.75,-56.25,79.1875,-16.8125,-341.75,-417,-58.5,21.1875,-85.125,-33.0625,-90,-38.75,-27.1875,493.8125,107.625,-204.9375,-624.1875,-777.0625,-216.75,-24.625,-13.75,38.4375,-30.1875,65.625,-55.0625,434.3125,-0.4375,-51.9375,-635.5,-1131.75,-320.8125,-136.9375,-29.5,30.375,-35.5625,90.3125,-48.6875,351,-89.4375,-123.4375,-328.0625,-287.4375,-231.6875,-77.25,-34.1875,18.125,-16.3125,96.0625,-38.6875,271.0625,-282.375,-415.0625,-677.8125,-1162.3125,349.25,280.6875,234.3125,-71.5625,-73.875,-51.3125,-32.3125,119.6875,-199.875,-197.5,-383.25,-592.875,-659.3125,32.5,30.4375,-4.6875,-43.0625,-10.6875,-56,117.5625,-310.3125,-263.375,-443.9375,-628.0625,-617.6875,437.4375,170.5,-5.5,-2.9375,-46.375,-86.5625,31.0625
41.4375,150.9375,250.75,221.6875,28.375,-11.5625,-55.25,7.125,-49.75,54.5625,-31.3125,69.25,-18.875,-16.8125,-54.875,35.375,28.375,30.875,0.375,-5.875,25.125,0.3125,7.4375,21.75,10,-6.625,-76.6875,200.3125,-33.75,-11.125,-117.5,-15.3125,-28.375,27.0625,-139.5,182.5625,22,31.625,-112.5,310.5,22.375,-1.75,-100.5,-118.625,-15.5625,32.3125,-96.375,254.375,19.8125,48,0.75,194,-47.0625,52.875,15.4375,12.625,20.5,54.6875,-92.5625,279.3125,-2.8125,-6.4375,-29.875,-24.6875,-388.5,-353.1875,64.875,137.25,191.6875,241,-74.5625,46.6875,33.4375,30.625,43,2.5,-10.9375,-32.25,-220.75,-152,132,-40.0625,139.6875,93,338.125,238,323.4375,63.5625,18.625,-73.5625,-390.0625,-463.125,-340.875,-415.5625,286.6875,-482.625,53.9375,163.875,154.5,-0.5625,19.875,-0.625,48.4375,-78.5625,-43.25,-87.1875,19.375,-82.125,117.625,105.5625,-90.6875,-109.3125,-6.3125,7.8125,-64.9375,-25.125,-109.3125,79.375,-111.25,555.8125,62.0625,-109.875,-293.8125,-358.8125,-120.9375,-6.5625,-2.5625,46.375,-84.0625,163.625,-254.9375,539.5625,-31.625,20.625,-338.375,-603.625,-174.25,-87.0625,-36.75,30.125,-105.3125,141.3125,-306.3125,460.125,-86.3125,-34.625,-211.75,-63.9375,-146.375,-78.4375,-24.25,23.6875,-17.625,76.125,-411.3125,360.0625,-217.625,-171.125,-416.5,-687.25,142.6875,138.5625,128.0625,-29.625,-40.1875,9.3125,-463.375,232.3125,-187.0625,-49.875,-226.25,-329.1875,-346,38.4375,36,11.5,-40,19.875,-67.5,119.9375,-367.5,-139.6875,-301.125,-384,-368.4375,189.125,91.625,3.0625,-4.4375,-16.0625,-93.3125,124.125
-53.3125,11.1875,78.625,111.9375,-178.4375,-71.625,-9.125,17.75,-7,52.9375,-35.0625,54.9375,-25.3125,-21.4375,-31.625,-79.0625,34.8125,38.375,-9,10.9375,6,-2,3,-5.1875,-14.3125,-37.8125,-62.125,48.875,-102.75,-64.875,-82.625,41.375,-10.4375,23.4375,-58.8125,-12.625,-22.75,-85.625,-111.4375,144.0625,-149.875,-180.0625,-149.0625,-135.4375,66.8125,19.625,-31.75,-20.6875,-12.8125,-76.5625,4.25,134.9375,-60.4375,22.8125,-183.9375,-230.125,-117.1875,30.0625,-5.625,20.5625,-15.0625,-63.75,1.9375,40.5,-141.6875,27.6875,-96.125,-101.625,-73.5,-79.625,75.6875,12,-19.6875,-26.6875,1.125,78.25,2.25,135.375,9.1875,96,-14.5,42.875,-67.625,28.125,6.75,-45.875,-17.5,23.6875,7.875,13.3125,-114.875,-32.1875,-71.375,-14.9375,16.4375,-11.6875,16.5,-6.6875,8.75,37.4375,39.25,-0.625,45.1875,-110.9375,1.5,-69.6875,4.375,-70.1875,43.875,90.8125,54.4375,60.875,40.75,-10.4375,-140.375,-82.75,-150.75,-55,-121.125,-59.625,29,23.0625,2.5,-81.75,-11.625,-6,-10.8125,-9.875,-100.6875,-0.0625,-126.6875,44.5625,45.375,92.5,-30.3125,-111,-61.0625,-53.125,-30.625,7.5625,-104,12.25,-117.3125,65.5,117.25,132.25,-18.6875,-48,-117.6875,-84.1875,-70.875,24.4375,-12.75,27.875,-97.6875,129.75,115.0625,58.3125,-146.625,-169.9375,-8,-67.625,-37.5625,-4.875,-31.375,36.9375,-131.875,127.5,228.5,147.6875,-85.1875,-58.125,-238.5625,40.75,-58.3125,72.375,-16.25,56.375,-18.3125,149.25,270.375,149.375,-150.5625,-176,-340.75,-229.9375,-12.6875,10.375,-27.9375,31.5625,-37.625,32.6875
-300.6875,216.625,335.6875,397.375,342.625,169.1875,-63.1875,24.25,-54.6875,49.3125,-36.125,43.3125,74.125,-7.1875,-39,-128.5,-22.8125,-0.875,-0.6875,-15.625,16.5,-19.25,27.8125,4.5,-14.25,-16.0625,-129.75,-456.125,21.0625,-51,84.4375,22.6875,-5.6875,15.4375,-18.125,46.875,-69.875,96.4375,-961.5,-1180.125,-315.625,-348.75,-85.875,-162.375,40.8125,-2.75,-25.1875,14.375,-36.375,87.0625,-122.375,-322.6875,-268,-259.1875,-272.0625,-327.5625,-146.8125,30.3125,15.4375,62.8125,45.3125,55.5,-165.75,236.1875,62.4375,361.75,-140.5,-224.875,-124.375,-102.1875,54.9375,65.75,-9.25,-1.4375,-270.0625,271.8125,0.0625,242.125,201.125,260.6875,-49.1875,93.8125,-58.3125,25.6875,-0.9375,-153.3125,-422.6875,-131.8125,-90.75,50.375,65.0625,228,42.125,101.25,34.125,-3.5625,-196.4375,-567.125,-584.375,-176.8125,28.6875,12.0625,178.75,16.625,90.75,16.4375,70.9375,-63.1875,-490.125,-1108.125,19.4375,200.6875,168.4375,-15.4375,-119.9375,-70.6875,-183.9375,-121.8125,-240.5,-240.125,-398.25,-624.5,162.125,540,359.6875,114.875,13,19.1875,-160.9375,-60.125,-235.625,-160.1875,-919,-1031.875,1394.25,2130.375,1269.625,713.875,247.75,-179.875,-323.9375,-326.9375,-554.4375,-569.875,-314.75,-95.0625,-579.75,112.875,421.8125,166.9375,87.5625,-33.4375,-39.4375,-2.6875,-173.1875,-35.5625,-191.25,126,-296.0625,2022,75.125,8.375,-27,25.875,-2.1875,65.6875,-132.75,49.3125,-225.625,69.8125,-665.25,1537.125,457.4375,16.875,-62.125,78.875,-5,81.75,-15,21.625,-263.5625,66.6875,-690,1318.1875,257.375,-83.0625,-61.5,56.3125,-13.75,86.875,-13.125,70.375
62.625,1136.3125,-1279.8125,-249.25,82.5625,93.3125,-64,5.625,-65.8125,16.9375,-31.125,11.8125,44,-44.625,-76.9375,-20.75,-25.375,18.25,12.8125,-15.5625,-3.625,-1.9375,-5.3125,9.4375,-6.125,12.5,-71.8125,151.3125,-27.9375,12.4375,-90.3125,-19.9375,-41.6875,112.6875,-35.625,120.375,-23.8125,72,-280.375,33.3125,-52.75,11.8125,-35.9375,-45.5625,-51.0625,85.375,-29,141.0625,-29.75,83.875,-19.8125,38.625,-195.625,-75.5,94.9375,98,69.8125,146.6875,-39.6875,157.9375,23.875,7.5625,-56.125,-30.3125,-582.0625,-692.8125,79,219.875,292.625,296.6875,44.9375,16.0625,27.125,92.875,35.8125,37.3125,-20.1875,-156.8125,-281.9375,-145.5,111.25,0.4375,-2.1875,58.25,160.9375,83.3125,144.3125,6.6875,-20.0625,-12.4375,-303.3125,-239.1875,-176.9375,-208.875,43.5,-9.1875,-88.9375,-32.125,-96.4375,-113.625,36.0625,-0.75,80.4375,-34.3125,22.1875,-64.25,217.5,17.25,48.625,-168.9375,-214.9375,-233.75,-26.5,3.8125,-100.8125,-15.5625,-115.9375,150.6875,-110.25,123.0625,-141.875,-310.375,-437.6875,-443.625,-151.125,-4.5,-7.3125,47.0625,-79.125,232.9375,-100.1875,233.5625,-264.9375,-75.75,-291.9375,-515.125,-107.5,-28.25,4.25,18.1875,-116.0625,143.625,-184.4375,153.3125,-272.5625,-27.5,-351.875,66.1875,-98.5,-9.5625,14.0625,18.125,-21.6875,66.9375,-261.875,137.625,-384.6875,-191,-529.6875,-612.625,287.25,294.4375,232.125,-30.8125,-46.4375,-14.625,-364.6875,13.5625,-274.125,27.875,-289.5,-158.125,-264.75,38.5625,74.75,-16.6875,-49.875,-10.5,-73.75,46.3125,-352.375,-3.125,-296.875,-151.25,-237.4375,556.5,153.625,-23,-0.4375,-50.875,-101.25,83.5
-80.9375,26.3125,45.625,127.375,-356.6875,-70.6875,-35.5,22.8125,-6.5625,55.75,-12.3125,39.9375,7.8125,-24.125,-9.375,-214.875,62.0625,74.4375,-2.25,-3.0625,-2.1875,-2.9375,2.875,-46.25,-22.1875,175,150.4375,60.875,28.5625,83,11.625,-1.0625,-11.8125,-6.1875,-27.1875,-89.25,46.3125,-160.8125,18.0625,-76.4375,-104.1875,-157.9375,-97.8125,-77.3125,41,-15.5,-21.8125,-56.75,93.4375,-163.5625,-118,-57.9375,-128.625,-149,-147.625,-203.1875,-101.0625,19.5,19.625,-9.4375,133.5625,-115.5,-122.8125,-18.25,-37.0625,-82.3125,-125.6875,-193.5625,-98.875,-74.6875,53.625,22.5625,157.625,42.25,-2.25,-7.9375,4,50.875,-21.5625,10.4375,-75.5,-16.5,-65.6875,46.625,186.5,407.875,211.125,-12.8125,-4.875,-1.5625,-28.5625,-56.25,-62.3125,-29.1875,-15.9375,59.9375,364.3125,300.4375,-38.375,-14.75,3.375,-4.5,-13.75,-62.5,-34.625,-36.1875,36.5625,25.125,19.5,-487.75,-302.5,-136.125,-76.3125,59.375,27.5625,89.875,91.125,185.25,220.375,378.0625,467.1875,-400.8125,-445.5625,-335.125,-209.3125,-1.25,14.1875,44.625,40.75,114.375,116.6875,257.3125,139.875,-226.5625,-4.4375,-50.125,-18.1875,-67.125,-26.125,-18.625,-66.3125,-56.6875,-68.3125,-1.0625,283.9375,47.1875,-519.6875,-8.625,-53.625,-88.3125,-57.875,-12.875,-14.5,-11.125,-31.6875,52.0625,321.6875,78.0625,-529.4375,-81.375,-76.6875,-122.9375,-68.3125,-45.1875,-24.6875,12.8125,-26.875,62.8125,413.75,318.8125,-461.75,-44.625,-116.1875,15.5625,-52.625,22.875,-12.0625,25.5625,-5.375,84.8125,422.625,415.875,-430.5,-117.5625,-199.125,-295.6875,-34,10.4375,-8.9375,28.5,-14.5625,1
-762.125,60.3125,46.875,125.1875,228.0625,135.4375,-32.4375,4.875,-25.8125,22.5625,-10.625,20,-243.1875,-134,-18.1875,-24.25,-14.8125,-33.375,3.125,-16.9375,14.4375,-11.4375,28.5625,28.375,7.25,-76.25,-179.1875,567.5625,-32.625,82.4375,-4.8125,45.0625,-8.6875,92.125,0,106.25,-32.625,43.9375,-564.6875,574.8125,8.875,196.875,277.125,282.5,-32.5,53.375,-27.6875,94,-51.9375,67.75,-11,313.75,-475.75,-162.4375,479.25,350.8125,174,91.125,-41.875,120.0625,-5,13.875,-26.3125,-92.4375,-1607.375,-1523.25,413.25,514.8125,411.1875,307.3125,4.625,16,16.3125,119,164.875,19.4375,-56.375,-464.9375,-798.75,-710.0625,202.5625,-146.5625,165.5,79.25,113.6875,155.625,367.625,196.4375,-30.25,23.75,-774.3125,-724.25,-384.4375,-392.1875,159.375,-138.875,6.625,167.25,201.75,-118.875,100.9375,-36.1875,-54,-204.25,-164.6875,-165.9375,-33.1875,-54,181.25,181.0625,-432.5,-502,-85.875,16.6875,-188.1875,-127.9375,-232.625,-88.25,-166.5,11.0625,-109.0625,-200.875,-863.4375,-1002.1875,-316,-17.625,-12.6875,31.8125,-131.6875,0.875,-156.8125,86,-217.3125,-18.125,-1025.125,-1748.375,-471.25,-165.625,14.5,10.8125,-127.625,-5.125,-212.6875,-0.25,-370.5,-187.8125,-475.375,504.625,-283.5625,-34.8125,75.8125,-33.0625,-52.5625,-2.5,-262.625,-81.125,-746.375,-760.1875,-1201.8125,-2175.1875,867,881.625,751.875,-101.5,-125.0625,-177.5,-379.25,-329.375,-391.6875,-223.375,-504,-918.75,-913.25,65.5625,185.25,-132.9375,-110.3125,-56.4375,-86.5625,-42.6875,-376.8125,-217.125,-530.25,-887.9375,-828.1875,1493,433.8125,-103,5.4375,-117.875,-133.0625,2.5625
